0006891398	20101221	139	C	1146	1230	125	140
0006891399	20101221	641	C	1201	1300	125	140
0006891400	20101221	143	C	1222	1306	125	140
0006891401	20101221	645	C	1238	1336	125	140
0006891402	20101221	649	C	1301	1400	125	140
0006891403	20101221	151	C	1322	1406	125	140
0006891404	20101221	653	C	1338	1436	125	140
0006891405	20101221	657	C	1401	1500	125	140
0006891406	20101221	159	C	1422	1506	125	140
0006891407	20101221	661	C	1433	1536	125	140
0006891408	20101221	701	C	1501	1600	125	140
0006891409	20101221	203	C	1522	1606	125	140
0006891410	20101221	705	C	1538	1636	125	140
0006891411	20101221	709	C	1601	1700	125	140
0006891412	20101221	211	C	1622	1706	125	140
0006891413	20101221	713	C	1638	1736	125	140
0006891414	20101221	717	C	1701	1800	125	140
0006891415	20101221	219	C	1722	1806	125	140
0006891416	20101221	721	C	1738	1836	125	140
0006891417	20101221	725	C	1801	1900	125	140
0006891418	20101221	227	C	1822	1906	125	140
0006891419	20101221	729	C	1838	1936	125	140
0006891420	20101221	231	C	1846	1930	125	140
0006891421	20101221	733	C	1901	2000	125	140
0006891422	20101221	235	C	1922	2006	125	140
0006891423	20101221	737	C	1938	2036	125	140
0006891424	20101221	239	C	1946	2030	125	140
0006891435	20101221	551	C	0656	0713	130	135
0006891436	20101221	605	C	0758	0816	130	135
0006891437	20101221	609	C	0826	0843	130	135
0006891438	20101221	613	C	0902	0919	130	135
0006891439	20101221	617	C	0926	0943	130	135
0006891440	20101221	621	C	1002	1019	130	135
0006891441	20101221	625	C	1026	1043	130	135
0006891442	20101221	629	C	1102	1119	130	135
0006891443	20101221	633	C	1126	1143	130	135
0006891444	20101221	637	C	1202	1219	130	135
0006891445	20101221	641	C	1226	1243	130	135
0006891446	20101221	645	C	1302	1319	130	135
0006891447	20101221	649	C	1326	1343	130	135
0006891448	20101221	653	C	1402	1419	130	135
0006891449	20101221	657	C	1426	1443	130	135
0006891450	20101221	661	C	1502	1519	130	135
0006891451	20101221	701	C	1526	1543	130	135
0006891452	20101221	705	C	1602	1619	130	135
0006891453	20101221	709	C	1626	1643	130	135
0006891454	20101221	713	C	1702	1719	130	135
0006891455	20101221	717	C	1726	1743	130	135
0006891456	20101221	721	C	1802	1819	130	135
0006891457	20101221	725	C	1826	1843	130	135
0006891458	20101221	729	C	1902	1919	130	135
0006891459	20101221	733	C	1926	1943	130	135
0006891460	20101221	737	C	2002	2019	130	135
0006891461	20101221	741	C	2026	2043	130	135
0006891462	20101221	745	C	2102	2119	130	135
0006891463	20101221	749	C	2126	2143	130	135
0006891464	20101221	753	C	2202	2219	130	135
0006891465	20101221	757	C	2226	2243	130	135
0006891466	20101221	761	C	2302	2319	130	135
0006891467	20101221	763	C	2320	2337	130	135
0006891468	20101221	399	C	2328	2345	130	135
0006891479	20101221	551	C	0656	0730	130	140
0006891480	20101221	605	C	0758	0830	130	140
0006891481	20101221	609	C	0826	0900	130	140
0006891482	20101221	613	C	0902	0936	130	140
0006891483	20101221	617	C	0926	1000	130	140
0006891484	20101221	621	C	1002	1036	130	140
0006891485	20101221	625	C	1026	1100	130	140
0006891486	20101221	629	C	1102	1136	130	140
0006891487	20101221	633	C	1126	1200	130	140
0006891488	20101221	637	C	1202	1236	130	140
0006891489	20101221	641	C	1226	1300	130	140
0006891490	20101221	645	C	1302	1336	130	140
0006891491	20101221	649	C	1326	1400	130	140
0006891492	20101221	653	C	1402	1436	130	140
0006891493	20101221	657	C	1426	1500	130	140
0006891494	20101221	661	C	1502	1536	130	140
0006891495	20101221	701	C	1526	1600	130	140
0006891496	20101221	705	C	1602	1636	130	140
0006891497	20101221	709	C	1626	1700	130	140
0006891498	20101221	713	C	1702	1736	130	140
0006891499	20101221	717	C	1726	1800	130	140
0006891500	20101221	721	C	1802	1836	130	140
0006891501	20101221	725	C	1826	1900	130	140
0006891502	20101221	729	C	1902	1936	130	140
0006891503	20101221	733	C	1926	2000	130	140
0006891504	20101221	737	C	2002	2036	130	140
0006891505	20101221	741	C	2026	2100	130	140
0006891506	20101221	745	C	2102	2136	130	140
0006891507	20101221	749	C	2126	2200	130	140
0006891508	20101221	753	C	2202	2236	130	140
0006891509	20101221	757	C	2226	2300	130	140
0006891510	20101221	761	C	2302	2336	130	140
0006891511	20101221	763	C	2320	2354	130	140
0006891512	20101221	399	C	2328	2359	130	140
0006891523	20101221	551	C	0715	0730	135	140
0006891524	20101221	605	C	0818	0830	135	140
0006891525	20101221	609	C	0845	0900	135	140
0006891526	20101221	613	C	0921	0936	135	140
0006891527	20101221	617	C	0945	1000	135	140
0006891528	20101221	621	C	1021	1036	135	140
0006891529	20101221	625	C	1045	1100	135	140
0006891530	20101221	629	C	1121	1136	135	140
0006891531	20101221	633	C	1145	1200	135	140
0006891532	20101221	637	C	1221	1236	135	140
0006891533	20101221	641	C	1245	1300	135	140
0006891534	20101221	645	C	1321	1336	135	140
0006891535	20101221	649	C	1345	1400	135	140
0006891536	20101221	653	C	1421	1436	135	140
0006891537	20101221	657	C	1445	1500	135	140
0006891538	20101221	661	C	1521	1536	135	140
0006891539	20101221	701	C	1545	1600	135	140
0006891540	20101221	705	C	1621	1636	135	140
0006891541	20101221	709	C	1645	1700	135	140
0006891542	20101221	713	C	1721	1736	135	140
0006891543	20101221	717	C	1745	1800	135	140
0006891544	20101221	721	C	1821	1836	135	140
0006891545	20101221	725	C	1845	1900	135	140
0006891546	20101221	729	C	1921	1936	135	140
0006891547	20101221	733	C	1945	2000	135	140
0006891548	20101221	737	C	2021	2036	135	140
0006891549	20101221	741	C	2045	2100	135	140
0006891550	20101221	745	C	2121	2136	135	140
0006891551	20101221	749	C	2145	2200	135	140
0006891552	20101221	753	C	2221	2236	135	140
0006891553	20101221	757	C	2245	2300	135	140
0006891554	20101221	761	C	2321	2336	135	140
0006891555	20101221	763	C	2339	2354	135	140
0006891556	20101221	399	C	2347	2359	135	140
0006891557	20101221	302	C	0630	0641	140	135
0006891558	20101221	604	C	0636	0649	140	135
0006891559	20101221	608	C	0700	0715	140	135
0006891560	20101221	612	C	0736	0751	140	135
0006891561	20101221	616	C	0800	0815	140	135
0006891562	20101221	620	C	0836	0851	140	135
0006891563	20101221	624	C	0900	0915	140	135
0006891564	20101221	628	C	0936	0951	140	135
0006891565	20101221	632	C	1000	1015	140	135
0006891566	20101221	636	C	1036	1051	140	135
0006891567	20101221	640	C	1100	1115	140	135
0006891568	20101221	644	C	1136	1151	140	135
0006891569	20101221	648	C	1200	1215	140	135
0006891570	20101221	652	C	1236	1251	140	135
0006891571	20101221	656	C	1300	1315	140	135
0006891572	20101221	660	C	1336	1351	140	135
0006891573	20101221	700	C	1400	1413	140	135
0006891574	20101221	202	C	1430	0000	140	135
0006891575	20101221	704	C	1436	1447	140	135
0006891576	20101221	708	C	1500	1513	140	135
0006891577	20101221	210	C	1530	0000	140	135
0006891578	20101221	712	C	1536	1551	140	135
0006891579	20101221	716	C	1600	1615	140	135
0006891580	20101221	218	C	1630	0000	140	135
0006891581	20101221	720	C	1636	1651	140	135
0006891582	20101221	724	C	1700	1715	140	135
0006891583	20101221	226	C	1730	0000	140	135
0006891584	20101221	728	C	1736	1751	140	135
0006891585	20101221	230	C	1754	0000	140	135
0006891586	20101221	732	C	1800	1813	140	135
0006891587	20101221	234	C	1830	0000	140	135
0006891588	20101221	736	C	1836	1847	140	135
0006891589	20101221	238	C	1854	0000	140	135
0006891590	20101221	740	C	1900	1915	140	135
0006891591	20101221	242	C	1930	0000	140	135
0006891592	20101221	744	C	1936	1951	140	135
0006891593	20101221	246	C	1954	0000	140	135
0006891594	20101221	748	C	2000	2015	140	135
0006891595	20101221	250	C	2030	0000	140	135
0006891596	20101221	752	C	2036	2051	140	135
0006891597	20101221	254	C	2054	0000	140	135
0006891598	20101221	756	C	2100	2113	140	135
0006891599	20101221	760	C	2136	2149	140	135
0006891600	20101221	762	C	2154	2209	140	135
0006891601	20101221	334	C	2212	2225	140	135
0006891602	20101221	596	C	2300	2313	140	135
0006891603	20101221	302	C	0630	0701	140	130
0006891604	20101221	604	C	0636	0710	140	130
0006891605	20101221	608	C	0700	0734	140	130
0006891606	20101221	612	C	0736	0810	140	130
0006891607	20101221	616	C	0800	0834	140	130
0006891608	20101221	620	C	0836	0910	140	130
0006891609	20101221	624	C	0900	0934	140	130
0006891610	20101221	628	C	0936	1010	140	130
0006891611	20101221	632	C	1000	1034	140	130
0006891612	20101221	636	C	1036	1110	140	130
0006891613	20101221	640	C	1100	1134	140	130
0006891614	20101221	644	C	1136	1210	140	130
0006891615	20101221	648	C	1200	1234	140	130
0006891616	20101221	652	C	1236	1310	140	130
0006891617	20101221	656	C	1300	1334	140	130
0006891618	20101221	660	C	1336	1410	140	130
0006891619	20101221	700	C	1400	1434	140	130
0006891620	20101221	202	C	1430	0000	140	130
0006891621	20101221	704	C	1436	1507	140	130
0006891622	20101221	708	C	1500	1534	140	130
0006891623	20101221	210	C	1530	0000	140	130
0006891624	20101221	712	C	1536	1610	140	130
0006891625	20101221	716	C	1600	1634	140	130
0006891626	20101221	218	C	1630	0000	140	130
0006891627	20101221	720	C	1636	1710	140	130
0006891628	20101221	724	C	1700	1734	140	130
0006891629	20101221	226	C	1730	0000	140	130
0006891630	20101221	728	C	1736	1810	140	130
0006891631	20101221	230	C	1754	0000	140	130
0006891632	20101221	732	C	1800	1834	140	130
0006891633	20101221	234	C	1830	0000	140	130
0006891634	20101221	736	C	1836	1907	140	130
0006891635	20101221	238	C	1854	0000	140	130
0006891636	20101221	740	C	1900	1934	140	130
0006891637	20101221	242	C	1930	0000	140	130
0006891638	20101221	744	C	1936	2010	140	130
0006891639	20101221	246	C	1954	0000	140	130
0006891640	20101221	748	C	2000	2034	140	130
0006891641	20101221	250	C	2030	0000	140	130
0006891642	20101221	752	C	2036	2110	140	130
0006891643	20101221	254	C	2054	0000	140	130
0006891644	20101221	756	C	2100	2134	140	130
0006891645	20101221	760	C	2136	2210	140	130
0006891646	20101221	762	C	2154	2228	140	130
0006891647	20101221	334	C	2212	2243	140	130
0006891648	20101221	596	C	2300	2333	140	130
0006891649	20101221	302	C	0630	0725	140	125
0006891650	20101221	604	C	0636	0734	140	125
0006891651	20101221	608	C	0700	0757	140	125
0006891652	20101221	110	C	0730	0812	140	125
0006891653	20101221	612	C	0736	0833	140	125
0006891654	20101221	114	C	0754	0836	140	125
0006891655	20101221	616	C	0800	0857	140	125
0006891656	20101221	118	C	0830	0912	140	125
0006891657	20101221	620	C	0836	0933	140	125
0006891658	20101221	122	C	0854	0936	140	125
0006891659	20101221	624	C	0900	0957	140	125
0006891660	20101221	126	C	0930	1012	140	125
0006891661	20101221	628	C	0936	1033	140	125
0006891662	20101221	130	C	0954	1036	140	125
0006891663	20101221	632	C	1000	1057	140	125
0006891664	20101221	134	C	1030	1113	140	125
0006891665	20101221	636	C	1036	1133	140	125
0006891666	20101221	138	C	1054	1136	140	125
0006891667	20101221	640	C	1100	1157	140	125
0006891668	20101221	142	C	1130	1213	140	125
0006891669	20101221	644	C	1136	1233	140	125
0006891670	20101221	648	C	1200	1257	140	125
0006891671	20101221	150	C	1230	1313	140	125
0006891672	20101221	652	C	1236	1333	140	125
0006891673	20101221	656	C	1300	1357	140	125
0006891674	20101221	158	C	1330	1412	140	125
0006891675	20101221	660	C	1336	1433	140	125
0006891676	20101221	700	C	1400	1458	140	125
0006891677	20101221	202	C	1430	1512	140	125
0006891678	20101221	704	C	1436	1532	140	125
0006891679	20101221	708	C	1500	1558	140	125
0006891680	20101221	210	C	1530	1613	140	125
0006891681	20101221	712	C	1536	1633	140	125
0006891682	20101221	716	C	1600	1657	140	125
0006891683	20101221	218	C	1630	1713	140	125
0006891684	20101221	720	C	1636	1733	140	125
0006891685	20101221	724	C	1700	1757	140	125
0006891686	20101221	226	C	1730	1812	140	125
0006891687	20101221	728	C	1736	1833	140	125
0006891688	20101221	230	C	1754	1836	140	125
0006891689	20101221	732	C	1800	1857	140	125
0006891690	20101221	234	C	1830	1912	140	125
0006891691	20101221	736	C	1836	1932	140	125
0006891692	20101221	238	C	1854	1936	140	125
0006891693	20101221	740	C	1900	1957	140	125
0006891694	20101221	242	C	1930	2013	140	125
0006891695	20101221	744	C	1936	2033	140	125
0006891696	20101221	246	C	1954	2036	140	125
0006891697	20101221	748	C	2000	2057	140	125
0006891698	20101221	250	C	2030	2113	140	125
0006891699	20101221	752	C	2036	2133	140	125
0006891700	20101221	254	C	2054	2136	140	125
0006891701	20101221	756	C	2100	2157	140	125
0006891702	20101221	760	C	2136	2234	140	125
0006891703	20101221	762	C	2154	2251	140	125
0006891704	20101221	334	C	2212	2307	140	125
0006891705	20101221	596	C	2300	2359	140	125
0006891706	20101221	604	C	0636	0802	140	120
0006891707	20101221	608	C	0700	0826	140	120
0006891708	20101221	612	C	0736	0902	140	120
0006891709	20101221	616	C	0800	0926	140	120
0006891710	20101221	620	C	0836	1002	140	120
0006891711	20101221	624	C	0900	1026	140	120
0006891712	20101221	628	C	0936	1102	140	120
0006891713	20101221	632	C	1000	1126	140	120
0006891714	20101221	636	C	1036	1202	140	120
0006891715	20101221	640	C	1100	1226	140	120
0006891716	20101221	644	C	1136	1302	140	120
0006891717	20101221	648	C	1200	1326	140	120
0006891718	20101221	652	C	1236	1402	140	120
0006891719	20101221	656	C	1300	1426	140	120
0006891720	20101221	660	C	1336	1502	140	120
0006891721	20101221	700	C	1400	1526	140	120
0006891722	20101221	704	C	1436	1601	140	120
0006891723	20101221	708	C	1500	1626	140	120
0006891724	20101221	712	C	1536	1702	140	120
0006891725	20101221	716	C	1600	1726	140	120
0006891726	20101221	720	C	1636	1802	140	120
0006891727	20101221	724	C	1700	1826	140	120
0006891728	20101221	728	C	1736	1902	140	120
0006891729	20101221	732	C	1800	1926	140	120
0006891730	20101221	736	C	1836	2001	140	120
0006891731	20101221	740	C	1900	2026	140	120
0006891732	20101221	744	C	1936	2102	140	120
0006891733	20101221	748	C	2000	2126	140	120
0006891734	20101221	752	C	2036	2202	140	120
0006891735	20101221	756	C	2100	2226	140	120
0006891736	20101221	760	C	2136	2302	140	120
0006891737	20101221	762	C	2154	2320	140	120
0006891738	20101221	604	C	0636	0814	140	115
0006891739	20101221	608	C	0700	0838	140	115
0006891740	20101221	612	C	0736	0914	140	115
0006891741	20101221	616	C	0800	0938	140	115
0006891742	20101221	620	C	0836	1014	140	115
0006891743	20101221	624	C	0900	1038	140	115
0006891744	20101221	628	C	0936	1114	140	115
0006891745	20101221	632	C	1000	1138	140	115
0006891746	20101221	636	C	1036	1214	140	115
0006891747	20101221	640	C	1100	1238	140	115
0006891748	20101221	644	C	1136	1314	140	115
0006891749	20101221	648	C	1200	1338	140	115
0006891750	20101221	652	C	1236	1413	140	115
0006891751	20101221	656	C	1300	1438	140	115
0006891752	20101221	660	C	1336	1514	140	115
0006891753	20101221	700	C	1400	1538	140	115
0006891754	20101221	704	C	1436	1614	140	115
0006891755	20101221	708	C	1500	1638	140	115
0006891756	20101221	712	C	1536	1714	140	115
0006891757	20101221	716	C	1600	1738	140	115
0006891758	20101221	720	C	1636	1814	140	115
0006891759	20101221	724	C	1700	1838	140	115
0006891760	20101221	728	C	1736	1914	140	115
0006891761	20101221	732	C	1800	1938	140	115
0006891762	20101221	736	C	1836	2014	140	115
0006891763	20101221	740	C	1900	2038	140	115
0006891764	20101221	744	C	1936	2114	140	115
0006891765	20101221	748	C	2000	2138	140	115
0006891766	20101221	752	C	2036	2214	140	115
0006891767	20101221	756	C	2100	2238	140	115
0006891768	20101221	760	C	2136	2314	140	115
0006891769	20101221	762	C	2154	2332	140	115
0006891770	20101221	302	C	0630	0809	140	110
0006891771	20101221	604	C	0636	0827	140	110
0006891772	20101221	608	C	0700	0851	140	110
0006891773	20101221	110	C	0730	0856	140	110
0006891774	20101221	612	C	0736	0927	140	110
0006891775	20101221	114	C	0754	0920	140	110
0006891776	20101221	616	C	0800	0951	140	110
0006891777	20101221	118	C	0830	0956	140	110
0006891778	20101221	620	C	0836	1027	140	110
0006891779	20101221	122	C	0854	1022	140	110
0006891780	20101221	624	C	0900	1051	140	110
0006891781	20101221	126	C	0930	1056	140	110
0006891782	20101221	628	C	0936	1127	140	110
0006891783	20101221	130	C	0954	1120	140	110
0006891784	20101221	632	C	1000	1151	140	110
0006891785	20101221	134	C	1030	1157	140	110
0006891786	20101221	636	C	1036	1227	140	110
0006891787	20101221	138	C	1054	1220	140	110
0006891788	20101221	640	C	1100	1251	140	110
0006891789	20101221	142	C	1130	1257	140	110
0006891790	20101221	644	C	1136	1327	140	110
0006891791	20101221	648	C	1200	1351	140	110
0006891792	20101221	150	C	1230	1357	140	110
0006891793	20101221	652	C	1236	1427	140	110
0006891794	20101221	656	C	1300	1451	140	110
0006891795	20101221	158	C	1330	1456	140	110
0006891796	20101221	660	C	1336	1527	140	110
0006891797	20101221	700	C	1400	1551	140	110
0006891798	20101221	202	C	1430	1556	140	110
0006891799	20101221	704	C	1436	1627	140	110
0006891800	20101221	708	C	1500	1651	140	110
0006891801	20101221	210	C	1530	1657	140	110
0006891802	20101221	712	C	1536	1727	140	110
0006891803	20101221	716	C	1600	1751	140	110
0006891804	20101221	218	C	1630	1757	140	110
0006891805	20101221	720	C	1636	1827	140	110
0006891806	20101221	724	C	1700	1851	140	110
0006891807	20101221	226	C	1730	1856	140	110
0006891808	20101221	728	C	1736	1927	140	110
0006891809	20101221	230	C	1754	1920	140	110
0006891810	20101221	732	C	1800	1951	140	110
0006891811	20101221	234	C	1830	1956	140	110
0006891812	20101221	736	C	1836	2027	140	110
0006891813	20101221	238	C	1854	2020	140	110
0006891814	20101221	740	C	1900	2051	140	110
0006891815	20101221	242	C	1930	2057	140	110
0006891816	20101221	744	C	1936	2127	140	110
0006891817	20101221	246	C	1954	2120	140	110
0006891818	20101221	748	C	2000	2151	140	110
0006891819	20101221	250	C	2030	2157	140	110
0006891820	20101221	752	C	2036	2227	140	110
0006891821	20101221	254	C	2054	2220	140	110
0006891822	20101221	756	C	2100	2251	140	110
0006891823	20101221	760	C	2136	2327	140	110
0006891824	20101221	762	C	2154	2345	140	110
0006891825	20101221	334	C	2212	2351	140	110
0006891837	20101221	302	C	0643	0701	135	130
0006891838	20101221	604	C	0651	0710	135	130
0006891839	20101221	608	C	0717	0734	135	130
0006891840	20101221	612	C	0753	0810	135	130
0006891841	20101221	616	C	0817	0834	135	130
0006891842	20101221	620	C	0853	0910	135	130
0006891843	20101221	624	C	0917	0934	135	130
0006891844	20101221	628	C	0953	1010	135	130
0006891845	20101221	632	C	1017	1034	135	130
0006891846	20101221	636	C	1053	1110	135	130
0006891847	20101221	640	C	1117	1134	135	130
0006891848	20101221	644	C	1153	1210	135	130
0006891849	20101221	648	C	1217	1234	135	130
0006891850	20101221	652	C	1253	1310	135	130
0006891851	20101221	656	C	1317	1334	135	130
0006891852	20101221	660	C	1353	1410	135	130
0006891853	20101221	700	C	1415	1434	135	130
0006891854	20101221	704	C	1449	1507	135	130
0006891855	20101221	708	C	1515	1534	135	130
0006891856	20101221	712	C	1553	1610	135	130
0006891857	20101221	716	C	1617	1634	135	130
0006891858	20101221	720	C	1653	1710	135	130
0006891859	20101221	724	C	1717	1734	135	130
0006891860	20101221	728	C	1753	1810	135	130
0006891861	20101221	732	C	1815	1834	135	130
0006891862	20101221	736	C	1849	1907	135	130
0006891863	20101221	740	C	1917	1934	135	130
0006891864	20101221	744	C	1953	2010	135	130
0006891865	20101221	748	C	2017	2034	135	130
0006891866	20101221	752	C	2053	2110	135	130
0006891867	20101221	756	C	2115	2134	135	130
0006891868	20101221	760	C	2151	2210	135	130
0006891869	20101221	762	C	2211	2228	135	130
0006891870	20101221	334	C	2227	2243	135	130
0006891871	20101221	596	C	2315	2333	135	130
0006891883	20101221	302	C	0643	0725	135	125
0006891884	20101221	604	C	0651	0734	135	125
0006891885	20101221	608	C	0717	0757	135	125
0006891886	20101221	612	C	0753	0833	135	125
0006891887	20101221	616	C	0817	0857	135	125
0006891888	20101221	620	C	0853	0933	135	125
0006891889	20101221	624	C	0917	0957	135	125
0006891890	20101221	628	C	0953	1033	135	125
0006891891	20101221	632	C	1017	1057	135	125
0006891892	20101221	636	C	1053	1133	135	125
0006891893	20101221	640	C	1117	1157	135	125
0006891894	20101221	644	C	1153	1233	135	125
0006891895	20101221	648	C	1217	1257	135	125
0006891896	20101221	652	C	1253	1333	135	125
0006891897	20101221	656	C	1317	1357	135	125
0006891898	20101221	660	C	1353	1433	135	125
0006891899	20101221	700	C	1415	1458	135	125
0006891900	20101221	704	C	1449	1532	135	125
0006891901	20101221	708	C	1515	1558	135	125
0006891902	20101221	712	C	1553	1633	135	125
0006891903	20101221	716	C	1617	1657	135	125
0006891904	20101221	720	C	1653	1733	135	125
0006891905	20101221	724	C	1717	1757	135	125
0006891906	20101221	728	C	1753	1833	135	125
0006891907	20101221	732	C	1815	1857	135	125
0006891908	20101221	736	C	1849	1932	135	125
0006891909	20101221	740	C	1917	1957	135	125
0006891910	20101221	744	C	1953	2033	135	125
0006891911	20101221	748	C	2017	2057	135	125
0006891912	20101221	752	C	2053	2133	135	125
0006891913	20101221	756	C	2115	2157	135	125
0006891914	20101221	760	C	2151	2234	135	125
0006891915	20101221	762	C	2211	2251	135	125
0006891916	20101221	334	C	2227	2307	135	125
0006891917	20101221	596	C	2315	2359	135	125
0006891918	20101221	604	C	0651	0802	135	120
0006891919	20101221	608	C	0717	0826	135	120
0006891920	20101221	612	C	0753	0902	135	120
0006891921	20101221	616	C	0817	0926	135	120
0006891922	20101221	620	C	0853	1002	135	120
0006891923	20101221	624	C	0917	1026	135	120
0006891924	20101221	628	C	0953	1102	135	120
0006891925	20101221	632	C	1017	1126	135	120
0006891926	20101221	636	C	1053	1202	135	120
0006891927	20101221	640	C	1117	1226	135	120
0006891928	20101221	644	C	1153	1302	135	120
0006891929	20101221	648	C	1217	1326	135	120
0006891930	20101221	652	C	1253	1402	135	120
0006891931	20101221	656	C	1317	1426	135	120
0006891932	20101221	660	C	1353	1502	135	120
0006891933	20101221	700	C	1415	1526	135	120
0006891934	20101221	704	C	1449	1601	135	120
0006891935	20101221	708	C	1515	1626	135	120
0006891936	20101221	712	C	1553	1702	135	120
0006891937	20101221	716	C	1617	1726	135	120
0006891938	20101221	720	C	1653	1802	135	120
0006891939	20101221	724	C	1717	1826	135	120
0006891940	20101221	728	C	1753	1902	135	120
0006891941	20101221	732	C	1815	1926	135	120
0006891942	20101221	736	C	1849	2001	135	120
0006891943	20101221	740	C	1917	2026	135	120
0006891944	20101221	744	C	1953	2102	135	120
0006891945	20101221	748	C	2017	2126	135	120
0006891946	20101221	752	C	2053	2202	135	120
0006891947	20101221	756	C	2115	2226	135	120
0006891948	20101221	760	C	2151	2302	135	120
0006891949	20101221	762	C	2211	2320	135	120
0006891950	20101221	604	C	0651	0814	135	115
0006891951	20101221	608	C	0717	0838	135	115
0006891952	20101221	612	C	0753	0914	135	115
0006891953	20101221	616	C	0817	0938	135	115
0006891954	20101221	620	C	0853	1014	135	115
0006891955	20101221	624	C	0917	1038	135	115
0006891956	20101221	628	C	0953	1114	135	115
0006891957	20101221	632	C	1017	1138	135	115
0006891958	20101221	636	C	1053	1214	135	115
0006891959	20101221	640	C	1117	1238	135	115
0006891960	20101221	644	C	1153	1314	135	115
0006891961	20101221	648	C	1217	1338	135	115
0006891962	20101221	652	C	1253	1413	135	115
0006891963	20101221	656	C	1317	1438	135	115
0006891964	20101221	660	C	1353	1514	135	115
0006891965	20101221	700	C	1415	1538	135	115
0006891966	20101221	704	C	1449	1614	135	115
0006891967	20101221	708	C	1515	1638	135	115
0006891968	20101221	712	C	1553	1714	135	115
0006891969	20101221	716	C	1617	1738	135	115
0006891970	20101221	720	C	1653	1814	135	115
0006891971	20101221	724	C	1717	1838	135	115
0006891972	20101221	728	C	1753	1914	135	115
0006891973	20101221	732	C	1815	1938	135	115
0006891974	20101221	736	C	1849	2014	135	115
0006891975	20101221	740	C	1917	2038	135	115
0006891976	20101221	744	C	1953	2114	135	115
0006891977	20101221	748	C	2017	2138	135	115
0006891978	20101221	752	C	2053	2214	135	115
0006891979	20101221	756	C	2115	2238	135	115
0006891980	20101221	760	C	2151	2314	135	115
0006891981	20101221	762	C	2211	2332	135	115
0006891993	20101221	302	C	0643	0809	135	110
0006891994	20101221	604	C	0651	0827	135	110
0006891995	20101221	608	C	0717	0851	135	110
0006891996	20101221	612	C	0753	0927	135	110
0006891997	20101221	616	C	0817	0951	135	110
0006891998	20101221	620	C	0853	1027	135	110
0006891999	20101221	624	C	0917	1051	135	110
0006892000	20101221	628	C	0953	1127	135	110
0006892001	20101221	632	C	1017	1151	135	110
0006892002	20101221	636	C	1053	1227	135	110
0006892003	20101221	640	C	1117	1251	135	110
0006892004	20101221	644	C	1153	1327	135	110
0006892005	20101221	648	C	1217	1351	135	110
0006892006	20101221	652	C	1253	1427	135	110
0006892007	20101221	656	C	1317	1451	135	110
0006892008	20101221	660	C	1353	1527	135	110
0006892009	20101221	700	C	1415	1551	135	110
0006892010	20101221	704	C	1449	1627	135	110
0006892011	20101221	708	C	1515	1651	135	110
0006892012	20101221	712	C	1553	1727	135	110
0006892013	20101221	716	C	1617	1751	135	110
0006892014	20101221	720	C	1653	1827	135	110
0006892015	20101221	724	C	1717	1851	135	110
0006892016	20101221	728	C	1753	1927	135	110
0006892017	20101221	732	C	1815	1951	135	110
0006892018	20101221	736	C	1849	2027	135	110
0006892019	20101221	740	C	1917	2051	135	110
0006892020	20101221	744	C	1953	2127	135	110
0006892021	20101221	748	C	2017	2151	135	110
0006892022	20101221	752	C	2053	2227	135	110
0006892023	20101221	756	C	2115	2251	135	110
0006892024	20101221	760	C	2151	2327	135	110
0006892025	20101221	762	C	2211	2345	135	110
0006892026	20101221	334	C	2227	2351	135	110
0006892038	20101221	302	C	0703	0725	130	125
0006892039	20101221	604	C	0712	0734	130	125
0006892040	20101221	608	C	0736	0757	130	125
0006892041	20101221	612	C	0812	0833	130	125
0006892042	20101221	616	C	0836	0857	130	125
0006892043	20101221	620	C	0912	0933	130	125
0006892044	20101221	624	C	0936	0957	130	125
0006892045	20101221	628	C	1012	1033	130	125
0006892046	20101221	632	C	1036	1057	130	125
0006892047	20101221	636	C	1112	1133	130	125
0006892048	20101221	640	C	1136	1157	130	125
0006892049	20101221	644	C	1212	1233	130	125
0006892050	20101221	648	C	1236	1257	130	125
0006892051	20101221	652	C	1312	1333	130	125
0006892052	20101221	656	C	1336	1357	130	125
0006892053	20101221	660	C	1412	1433	130	125
0006892054	20101221	700	C	1436	1458	130	125
0006892055	20101221	704	C	1509	1532	130	125
0006892056	20101221	708	C	1536	1558	130	125
0006892057	20101221	712	C	1612	1633	130	125
0006892058	20101221	716	C	1636	1657	130	125
0006892059	20101221	720	C	1712	1733	130	125
0006892060	20101221	724	C	1736	1757	130	125
0006892061	20101221	728	C	1812	1833	130	125
0006892062	20101221	732	C	1836	1857	130	125
0006892063	20101221	736	C	1909	1932	130	125
0006892064	20101221	740	C	1936	1957	130	125
0006892065	20101221	744	C	2012	2033	130	125
0006892066	20101221	748	C	2036	2057	130	125
0006892067	20101221	752	C	2112	2133	130	125
0006892068	20101221	756	C	2136	2157	130	125
0006892069	20101221	760	C	2212	2234	130	125
0006892070	20101221	762	C	2230	2251	130	125
0006892071	20101221	334	C	2245	2307	130	125
0006892072	20101221	596	C	2335	2359	130	125
0006892073	20101221	604	C	0712	0802	130	120
0006892074	20101221	608	C	0736	0826	130	120
0006892075	20101221	612	C	0812	0902	130	120
0006892076	20101221	616	C	0836	0926	130	120
0006892077	20101221	620	C	0912	1002	130	120
0006892078	20101221	624	C	0936	1026	130	120
0006892079	20101221	628	C	1012	1102	130	120
